      0.29136784      8.93969849      0.00000069
      0.29136784      8.96984925      0.00000282
      0.29136784      9.00000000      0.00000552
 
      0.29492111      3.00000000      0.00031278
      0.29492111      3.03015075      0.00033410
      0.29492111      3.06030151      0.00030804
      0.29492111      3.09045226      0.00022520
      0.29492111      3.12060302      0.00014151
      0.29492111      3.15075377      0.00005309
      0.29492111      3.18090452      0.00000831
      0.29492111      3.21105528      0.00000063
      0.29492111      3.24120603      0.00000871
      0.29492111      3.27135678      0.00019800
      0.29492111      3.30150754      0.00164538
      0.29492111      3.33165829      0.00503780
      0.29492111      3.36180905      0.00631673
      0.29492111      3.39195980      0.00780882
      0.29492111      3.42211055      0.01585772
      0.29492111      3.45226131      0.01603526
      0.29492111      3.48241206      0.00603301
      0.29492111      3.51256281      0.00082778
      0.29492111      3.54271357      0.00004273
      0.29492111      3.57286432      0.00003056
      0.29492111      3.60301508      0.00023760
      0.29492111      3.63316583      0.00068972
      0.29492111      3.66331658      0.00073042
      0.29492111      3.69346734      0.00030031
      0.29492111      3.72361809      0.00016321
      0.29492111      3.75376884      0.00035943
      0.29492111      3.78391960      0.00050783
      0.29492111      3.81407035      0.00036478
      0.29492111      3.84422111      0.00013181
      0.29492111      3.87437186      0.00003962
      0.29492111      3.90452261      0.00006488
      0.29492111      3.93467337      0.00020534
      0.29492111      3.96482412      0.00038475
      0.29492111      3.99497487      0.00044395
      0.29492111      4.02512563      0.00038956
      0.29492111      4.05527638      0.00034923
      0.29492111      4.08542714      0.00037969
      0.29492111      4.11557789      0.00044402
      0.29492111      4.14572864      0.00045900
      0.29492111      4.17587940      0.00042665
      0.29492111      4.20603015      0.00053891
      0.29492111      4.23618090      0.00085736
      0.29492111      4.26633166      0.00113259
      0.29492111      4.29648241      0.00110547
      0.29492111      4.32663317      0.00107921
      0.29492111      4.35678392      0.00082478
      0.29492111      4.38693467      0.00030039
      0.29492111      4.41708543      0.00004731
      0.29492111      4.44723618      0.00001603
      0.29492111      4.47738693      0.00030251
      0.29492111      4.50753769      0.00290055
      0.29492111      4.53768844      0.01157348
      0.29492111      4.56783920      0.02058984
      0.29492111      4.59798995      0.01741014
      0.29492111      4.62814070      0.01045444
      0.29492111      4.65829146      0.01539341
      0.29492111      4.68844221      0.02019212
      0.29492111      4.71859296      0.01362489
      0.29492111      4.74874372      0.00670045
      0.29492111      4.77889447      0.00281020
      0.29492111      4.80904523      0.00072179
      0.29492111      4.83919598      0.00016881
      0.29492111      4.86934673      0.00012076
      0.29492111      4.89949749      0.00005735
      0.29492111      4.92964824      0.00001025
      0.29492111      4.95979899      0.00000084
      0.29492111      4.98994975      0.00000465
      0.29492111      5.02010050      0.00004537
      0.29492111      5.05025126      0.00016163
      0.29492111      5.08040201      0.00020971
      0.29492111      5.11055276      0.00009909
      0.29492111      5.14070352      0.00001705
      0.29492111      5.17085427      0.00000107
      0.29492111      5.20100503      0.00000002
      0.29492111      5.23115578      0.00000001
      0.29492111      5.26130653      0.00000022
      0.29492111      5.29145729      0.00000251
      0.29492111      5.32160804      0.00001065
      0.29492111      5.35175879      0.00001813
      0.29492111      5.38190955      0.00002046
      0.29492111      5.41206030      0.00006945
      0.29492111      5.44221106      0.00019701
      0.29492111      5.47236181      0.00024393
      0.29492111      5.50251256      0.00014637
      0.29492111      5.53266332      0.00004752
      0.29492111      5.56281407      0.00002390
      0.29492111      5.59296482      0.00005843
      0.29492111      5.62311558      0.00009219
      0.29492111      5.65326633      0.00007753
      0.29492111      5.68341709      0.00007070
      0.29492111      5.71356784      0.00016033
      0.29492111      5.74371859      0.00022049
      0.29492111      5.77386935      0.00012920
      0.29492111      5.80402010      0.00003191
      0.29492111      5.83417085      0.00000324
      0.29492111      5.86432161      0.00000013
      0.29492111      5.89447236      0.00000000
      0.29492111      5.92462312      0.00000000
      0.29492111      5.95477387      0.00000000
      0.29492111      5.98492462      0.00000000
      0.29492111      6.01507538      0.00000000
      0.29492111      6.04522613      0.00000000
      0.29492111      6.07537688      0.00000000
      0.29492111      6.10552764      0.00000000
      0.29492111      6.13567839      0.00000000
      0.29492111      6.16582915      0.00000000
      0.29492111      6.19597990      0.00000000
      0.29492111      6.22613065      0.00000000
      0.29492111      6.25628141      0.00000000
      0.29492111      6.28643216      0.00000000
      0.29492111      6.31658291      0.00000000
      0.29492111      6.34673367      0.00000000
      0.29492111      6.37688442      0.00000000
      0.29492111      6.40703518      0.00000000
      0.29492111      6.43718593      0.00000000
      0.29492111      6.46733668      0.00000000
      0.29492111      6.49748744      0.00000000
      0.29492111      6.52763819      0.00000000
      0.29492111      6.55778894      0.00000000
      0.29492111      6.58793970      0.00000000
      0.29492111      6.61809045      0.00000000
      0.29492111      6.64824121      0.00000019
      0.29492111      6.67839196      0.00000305
      0.29492111      6.70854271      0.00001794
      0.29492111      6.73869347      0.00003871
      0.29492111      6.76884422      0.00003085
      0.29492111      6.79899497      0.00000922
      0.29492111      6.82914573      0.00000106
      0.29492111      6.85929648      0.00000005
      0.29492111      6.88944724      0.00000000
      0.29492111      6.91959799      0.00000006
      0.29492111      6.94974874      0.00000065
      0.29492111      6.97989950      0.00000291
      0.29492111      7.01005025      0.00001325
      0.29492111      7.04020101      0.00006571
      0.29492111      7.07035176      0.00014823
      0.29492111      7.10050251      0.00012421
      0.29492111      7.13065327      0.00003797
      0.29492111      7.16080402      0.00000423
      0.29492111      7.19095477      0.00000017
      0.29492111      7.22110553      0.00000000
      0.29492111      7.25125628      0.00000000
      0.29492111      7.28140704      0.00000000
      0.29492111      7.31155779      0.00000000
      0.29492111      7.34170854      0.00000000
      0.29492111      7.37185930      0.00000002
      0.29492111      7.40201005      0.00000272
      0.29492111      7.43216080      0.00011972
      0.29492111      7.46231156      0.00192204
      0.29492111      7.49246231      0.01123821
      0.29492111      7.52261307      0.02393229
      0.29492111      7.55276382      0.01858917
      0.29492111      7.58291457      0.00549631
      0.29492111      7.61306533      0.00132133
      0.29492111      7.64321608      0.00089552
      0.29492111      7.67336683      0.00035703
      0.29492111      7.70351759      0.00005296
      0.29492111      7.73366834      0.00000286
      0.29492111      7.76381910      0.00000006
      0.29492111      7.79396985      0.00000000
      0.29492111      7.82412060      0.00000010
      0.29492111      7.85427136      0.00000226
      0.29492111      7.88442211      0.00002171
      0.29492111      7.91457286      0.00009015
      0.29492111      7.94472362      0.00016694
      0.29492111      7.97487437      0.00017779
      0.29492111      8.00502513      0.00022191
      0.29492111      8.03517588      0.00027304
      0.29492111      8.06532663      0.00019106
      0.29492111      8.09547739      0.00009697
      0.29492111      8.12562814      0.00009750
      0.29492111      8.15577889      0.00013322
      0.29492111      8.18592965      0.00012951
      0.29492111      8.21608040      0.00008839
      0.29492111      8.24623116      0.00007693
      0.29492111      8.27638191      0.00009409
      0.29492111      8.30653266      0.00012143
      0.29492111      8.33668342      0.00019157
      0.29492111      8.36683417      0.00020163
      0.29492111      8.39698492      0.00016891
